genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,DanielDefoe_RobinsonCrusoe.txt,196,1000,0.7,0,6.487632693819667,,,,104.46679292929295
literature,DanielDefoe_RobinsonCrusoe.txt,196,2000,0.65,0,6.487632693819667,,,,125.08974358974359
literature,DanielDefoe_RobinsonCrusoe.txt,196,5000,0.6,0,6.487632693819667,,,,199.56363636363636
literature,DanielDefoe_RobinsonCrusoe.txt,196,50,0.85,1,6.084086246866182,4.930177628075079,4.957593778783507,36.33608036315331,26.509375
literature,DanielDefoe_RobinsonCrusoe.txt,196,100,0.8,1,6.084086246866182,5.619392037522757,5.510416698706711,63.43658537185084,33.43277777777778
literature,DanielDefoe_RobinsonCrusoe.txt,196,500,0.75,1,6.084086246866182,,,,50.41732954545455
literature,DanielDefoe_RobinsonCrusoe.txt,196,1000,0.7,1,6.084086246866182,,,,58.55510204081633
literature,DanielDefoe_RobinsonCrusoe.txt,196,2000,0.65,1,6.084086246866182,,,,87.235
literature,DanielDefoe_RobinsonCrusoe.txt,196,5000,0.6,1,6.084086246866182,,,,110.65384615384616
literature,DanielDefoe_RobinsonCrusoe.txt,196,50,0.85,2,6.454872389001967,5.124861765927307,5.17551062338255,40.49168261085413,24.0625
literature,DanielDefoe_RobinsonCrusoe.txt,196,100,0.8,2,6.454872389001967,5.890235484486049,5.889597797787951,70.18373892568161,36.38181818181818
literature,DanielDefoe_RobinsonCrusoe.txt,196,500,0.75,2,6.454872389001967,,,,54.176339285714285
literature,DanielDefoe_RobinsonCrusoe.txt,196,1000,0.7,2,6.454872389001967,,,,76.98333333333333
literature,DanielDefoe_RobinsonCrusoe.txt,196,2000,0.65,2,6.454872389001967,,,,97.62072368421053
literature,DanielDefoe_RobinsonCrusoe.txt,196,5000,0.6,2,6.454872389001967,,,,140.74999999999997
literature,DanielDefoe_RobinsonCrusoe.txt,196,50,0.85,3,6.251049128297603,5.1044805087566205,5.15728987435492,38.84711539876451,33.31979166666667
literature,DanielDefoe_RobinsonCrusoe.txt,196,100,0.8,3,6.251049128297603,5.7794053059911015,5.762872257051883,65.15479647839192,46.14617283950617
literature,DanielDefoe_RobinsonCrusoe.txt,196,500,0.75,3,6.251049128297603,,,,57.142857142857146
literature,DanielDefoe_RobinsonCrusoe.txt,196,1000,0.7,3,6.251049128297603,,,,80.54714285714286
literature,DanielDefoe_RobinsonCrusoe.txt,196,2000,0.65,3,6.251049128297603,,,,104.22589031339031
literature,DanielDefoe_RobinsonCrusoe.txt,196,5000,0.6,3,6.251049128297603,,,,117.61300309597522
