genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,500,0.75,5,5.447467577395527,,,,50.541666666666664
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,1000,0.7,5,5.447467577395527,,,,76.5
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,2000,0.65,5,5.447467577395527,,,,91.01458333333335
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,5000,0.6,5,5.447467577395527,,,,104.0166666666667
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,50,0.85,6,5.708596570852371,5.223100596884835,5.235181104069943,40.98029995165237,45.68000000000002
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,100,0.8,6,5.708596570852371,,,,52.400000000000006
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,500,0.75,6,5.708596570852371,,,,82.11842105263159
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,1000,0.7,6,5.708596570852371,,,,98.54210526315792
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,2000,0.65,6,5.708596570852371,,,,114.96578947368423
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,5000,0.6,6,5.708596570852371,,,,131.38947368421054
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,50,0.85,7,5.78328181806617,5.241009833769601,5.31726169806623,42.00724924642312,49.81750000000001
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,100,0.8,7,5.78328181806617,,,,66.0
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,500,0.75,7,5.78328181806617,,,,91.77941176470587
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,1000,0.7,7,5.78328181806617,,,,110.13529411764706
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,2000,0.65,7,5.78328181806617,,,,128.4911764705882
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,5000,0.6,7,5.78328181806617,,,,146.84705882352938
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,50,0.85,8,5.757435691737481,5.213428933885959,5.377209564709821,41.93895179190826,43.62142857142857
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,100,0.8,8,5.757435691737481,,,,76.0
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,500,0.75,8,5.757435691737481,,,,97.51562500000001
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,1000,0.7,8,5.757435691737481,,,,117.01875000000004
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,2000,0.65,8,5.757435691737481,,,,136.52187500000002
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,5000,0.6,8,5.757435691737481,,,,156.02500000000003
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,50,0.85,9,5.476134191401734,5.091621589670877,4.989692354344489,37.227374446561655,18.9
