genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,FrancesBurnett_TheSecretGarden.txt,125,2000,0.65,6,5.90330428505829,,,,84.9046875
literature,FrancesBurnett_TheSecretGarden.txt,125,5000,0.6,6,5.90330428505829,,,,123.10416666666667
literature,FrancesBurnett_TheSecretGarden.txt,125,50,0.85,7,5.912547553802337,5.107765603114021,5.018892623246624,38.45888604674824,19.516666666666666
literature,FrancesBurnett_TheSecretGarden.txt,125,100,0.8,7,5.912547553802337,5.699878783815931,5.6966210942685125,68.55837358431467,33.0
literature,FrancesBurnett_TheSecretGarden.txt,125,500,0.75,7,5.912547553802337,,,,50.266666666666666
literature,FrancesBurnett_TheSecretGarden.txt,125,1000,0.7,7,5.912547553802337,,,,74.14404761904763
literature,FrancesBurnett_TheSecretGarden.txt,125,2000,0.65,7,5.912547553802337,,,,120.59011627906978
literature,FrancesBurnett_TheSecretGarden.txt,125,5000,0.6,7,5.912547553802337,,,,145.34883720930236
literature,FrancesBurnett_TheSecretGarden.txt,125,50,0.85,8,6.105243233339713,5.20335199092298,5.25769551867427,40.421758826383126,31.75
literature,FrancesBurnett_TheSecretGarden.txt,125,100,0.8,8,6.105243233339713,5.931613369158259,5.924279956504517,71.32427981024244,40.333333333333336
literature,FrancesBurnett_TheSecretGarden.txt,125,500,0.75,8,6.105243233339713,,,,63.4470588235294
literature,FrancesBurnett_TheSecretGarden.txt,125,1000,0.7,8,6.105243233339713,,,,85.15333333333334
literature,FrancesBurnett_TheSecretGarden.txt,125,2000,0.65,8,6.105243233339713,,,,136.71875
literature,FrancesBurnett_TheSecretGarden.txt,125,5000,0.6,8,6.105243233339713,,,,156.25000000000003
literature,FrancesBurnett_TheSecretGarden.txt,125,50,0.85,9,6.1669965132063735,5.2617388897228015,5.271516646936985,41.25683136502803,43.2
literature,FrancesBurnett_TheSecretGarden.txt,125,100,0.8,9,6.1669965132063735,5.954474867127486,5.975880492180296,71.96414572001106,64.09777777777778
literature,FrancesBurnett_TheSecretGarden.txt,125,500,0.75,9,6.1669965132063735,,,,91.10416666666669
literature,FrancesBurnett_TheSecretGarden.txt,125,1000,0.7,9,6.1669965132063735,,,,112.5
literature,FrancesBurnett_TheSecretGarden.txt,125,2000,0.65,9,6.1669965132063735,,,,136.71875
literature,FrancesBurnett_TheSecretGarden.txt,125,5000,0.6,9,6.1669965132063735,,,,156.25000000000003
literature,FrancesBurnett_TheSecretGarden.txt,196,50,0.85,0,6.470588284213477,5.245990283760947,5.185450837055457,40.54998622833512,28.028571428571432
literature,FrancesBurnett_TheSecretGarden.txt,196,100,0.8,0,6.470588284213477,5.926841587382835,5.886986753853184,70.49770386795393,37.73636363636364
literature,FrancesBurnett_TheSecretGarden.txt,196,500,0.75,0,6.470588284213477,,,,68.14583333333333
literature,FrancesBurnett_TheSecretGarden.txt,196,1000,0.7,0,6.470588284213477,,,,72.125
literature,FrancesBurnett_TheSecretGarden.txt,196,2000,0.65,0,6.470588284213477,,,,115.99258578431373
literature,FrancesBurnett_TheSecretGarden.txt,196,5000,0.6,0,6.470588284213477,,,,115.48333333333333
literature,FrancesBurnett_TheSecretGarden.txt,196,50,0.85,1,6.527512523258224,5.189512621845891,5.157463628827075,40.9127830149267,35.09375000000001
literature,FrancesBurnett_TheSecretGarden.txt,196,100,0.8,1,6.527512523258224,5.896644765484448,5.930501584658183,73.03937196071968,43.910000000000004
literature,FrancesBurnett_TheSecretGarden.txt,196,500,0.75,1,6.527512523258224,,,,69.29633620689656
literature,FrancesBurnett_TheSecretGarden.txt,196,1000,0.7,1,6.527512523258224,,,,86.75714285714287
literature,FrancesBurnett_TheSecretGarden.txt,196,2000,0.65,1,6.527512523258224,,,,119.19916666666666
literature,FrancesBurnett_TheSecretGarden.txt,196,5000,0.6,1,6.527512523258224,,,,210.4986301369863
literature,FrancesBurnett_TheSecretGarden.txt,196,50,0.85,2,6.719220209842906,5.306268214735782,5.238914818017566,42.97673937200158,34.36363636363637
literature,FrancesBurnett_TheSecretGarden.txt,196,100,0.8,2,6.719220209842906,6.05195118374364,6.007849523157381,76.57392278901364,45.94444444444444
literature,FrancesBurnett_TheSecretGarden.txt,196,500,0.75,2,6.719220209842906,,,,102.67992424242425
literature,FrancesBurnett_TheSecretGarden.txt,196,1000,0.7,2,6.719220209842906,,,,109.12734962406016
literature,FrancesBurnett_TheSecretGarden.txt,196,2000,0.65,2,6.719220209842906,,,,138.96
literature,FrancesBurnett_TheSecretGarden.txt,196,5000,0.6,2,6.719220209842906,,,,225.9764705882353
literature,FrancesBurnett_TheSecretGarden.txt,196,50,0.85,3,6.423529331999156,5.194519608773928,5.070398139201616,40.34070059006661,25.533333333333335
literature,FrancesBurnett_TheSecretGarden.txt,196,100,0.8,3,6.423529331999156,5.878063612294368,5.755891242161017,68.6912916225978,36.36923076923076
literature,FrancesBurnett_TheSecretGarden.txt,196,500,0.75,3,6.423529331999156,,,,53.73011363636363
literature,FrancesBurnett_TheSecretGarden.txt,196,1000,0.7,3,6.423529331999156,,,,76.0125
literature,FrancesBurnett_TheSecretGarden.txt,196,2000,0.65,3,6.423529331999156,,,,91.23795454545454
literature,FrancesBurnett_TheSecretGarden.txt,196,5000,0.6,3,6.423529331999156,,,,124.25
literature,FrancesBurnett_TheSecretGarden.txt,196,50,0.85,4,6.667440696550166,5.362797539748763,5.237206075441349,42.4945394374849,44.60799999999999
literature,FrancesBurnett_TheSecretGarden.txt,196,100,0.8,4,6.667440696550166,6.089386924826821,5.920540229030339,75.39390111914118,57.210389610389605
literature,FrancesBurnett_TheSecretGarden.txt,196,500,0.75,4,6.667440696550166,,,,78.63020833333333
