genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,JMBarrie_PeterPan.txt,125,5000,0.6,2,6.159905030110689,,,,189.39393939393938
literature,JMBarrie_PeterPan.txt,125,50,0.85,3,6.19687921315445,5.266190014701166,5.353198489087792,41.44188250586205,40.333333333333336
literature,JMBarrie_PeterPan.txt,125,100,0.8,3,6.19687921315445,5.945815678981964,6.046487012262682,73.4908176318914,67.51863636363636
literature,JMBarrie_PeterPan.txt,125,500,0.75,3,6.19687921315445,,,,84.11111111111111
literature,JMBarrie_PeterPan.txt,125,1000,0.7,3,6.19687921315445,,,,122.5
literature,JMBarrie_PeterPan.txt,125,2000,0.65,3,6.19687921315445,,,,147.80405405405403
literature,JMBarrie_PeterPan.txt,125,5000,0.6,3,6.19687921315445,,,,168.9189189189189
literature,JMBarrie_PeterPan.txt,125,50,0.85,4,5.9082097094749875,5.040931633734984,5.0385211737362186,38.21492232877734,26.32
literature,JMBarrie_PeterPan.txt,125,100,0.8,4,5.9082097094749875,5.7693381821460825,5.724562672607115,64.83472994104062,45.144444444444446
literature,JMBarrie_PeterPan.txt,125,500,0.75,4,5.9082097094749875,,,,65.07638888888891
literature,JMBarrie_PeterPan.txt,125,1000,0.7,4,5.9082097094749875,,,,62.648
literature,JMBarrie_PeterPan.txt,125,2000,0.65,4,5.9082097094749875,,,,86.37666666666667
literature,JMBarrie_PeterPan.txt,125,5000,0.6,4,5.9082097094749875,,,,127.55102040816327
literature,JMBarrie_PeterPan.txt,125,50,0.85,5,5.705243233339713,4.934209652937087,4.78202545540063,35.83500629506428,15.0
literature,JMBarrie_PeterPan.txt,125,100,0.8,5,5.705243233339713,5.571403608949874,5.537668388460992,59.88556829368249,19.6
literature,JMBarrie_PeterPan.txt,125,500,0.75,5,5.705243233339713,,,,24.21212121212121
literature,JMBarrie_PeterPan.txt,125,1000,0.7,5,5.705243233339713,,,,32.95
literature,JMBarrie_PeterPan.txt,125,2000,0.65,5,5.705243233339713,,,,49.8111111111111
literature,JMBarrie_PeterPan.txt,125,5000,0.6,5,5.705243233339713,,,,56.8208
literature,JMBarrie_PeterPan.txt,125,50,0.85,6,6.129236884419779,5.2217905528207265,5.296795593075104,40.70789412431988,29.25
literature,JMBarrie_PeterPan.txt,125,100,0.8,6,6.129236884419779,5.942958347126206,5.915093717105344,72.6212783930996,35.285714285714285
literature,JMBarrie_PeterPan.txt,125,500,0.75,6,6.129236884419779,,,,60.847826086956516
literature,JMBarrie_PeterPan.txt,125,1000,0.7,6,6.129236884419779,,,,82.53333333333335
literature,JMBarrie_PeterPan.txt,125,2000,0.65,6,6.129236884419779,,,,143.9144736842105
literature,JMBarrie_PeterPan.txt,125,5000,0.6,6,6.129236884419779,,,,164.4736842105263
literature,JMBarrie_PeterPan.txt,125,50,0.85,7,6.212672560762747,5.292558708791235,5.2418181963252035,41.66726289489544,33.393750000000004
literature,JMBarrie_PeterPan.txt,125,100,0.8,7,6.212672560762747,6.002379937898785,6.006455332974957,73.65588357032543,66.16000000000001
literature,JMBarrie_PeterPan.txt,125,500,0.75,7,6.212672560762747,,,,91.625
literature,JMBarrie_PeterPan.txt,125,1000,0.7,7,6.212672560762747,,,,126.6891891891892
literature,JMBarrie_PeterPan.txt,125,2000,0.65,7,6.212672560762747,,,,147.80405405405403
literature,JMBarrie_PeterPan.txt,125,5000,0.6,7,6.212672560762747,,,,168.9189189189189
literature,JMBarrie_PeterPan.txt,125,50,0.85,8,5.666739961401257,5.014111814666551,4.79348482975406,35.408431373885584,16.44
literature,JMBarrie_PeterPan.txt,125,100,0.8,8,5.666739961401257,5.489726127867334,5.426793460120272,57.752729395431196,20.603846153846153
literature,JMBarrie_PeterPan.txt,125,500,0.75,8,5.666739961401257,,,,29.555555555555557
literature,JMBarrie_PeterPan.txt,125,1000,0.7,8,5.666739961401257,,,,35.51428571428572
literature,JMBarrie_PeterPan.txt,125,2000,0.65,8,5.666739961401257,,,,44.90833333333333
literature,JMBarrie_PeterPan.txt,125,5000,0.6,8,5.666739961401257,,,,67.64111111111112
literature,JMBarrie_PeterPan.txt,125,50,0.85,9,6.133944130127997,5.158533759084529,5.256489235936896,41.1170849626851,36.73571428571429
literature,JMBarrie_PeterPan.txt,125,100,0.8,9,6.133944130127997,5.934343519709962,5.9673556653319695,73.79741311683065,61.6
literature,JMBarrie_PeterPan.txt,125,500,0.75,9,6.133944130127997,,,,72.8125
literature,JMBarrie_PeterPan.txt,125,1000,0.7,9,6.133944130127997,,,,126.6891891891892
literature,JMBarrie_PeterPan.txt,125,2000,0.65,9,6.133944130127997,,,,147.80405405405403
literature,JMBarrie_PeterPan.txt,125,5000,0.6,9,6.133944130127997,,,,168.9189189189189
literature,JMBarrie_PeterPan.txt,196,50,0.85,0,6.5012973606438065,5.255248664727128,5.177814714225738,40.472471044442514,32.34615384615385
literature,JMBarrie_PeterPan.txt,196,100,0.8,0,6.5012973606438065,5.8830029350688315,5.835592166400746,71.4148017691648,51.579166666666666
literature,JMBarrie_PeterPan.txt,196,500,0.75,0,6.5012973606438065,,,,64.51875
literature,JMBarrie_PeterPan.txt,196,1000,0.7,0,6.5012973606438065,,,,105.18153409090911
literature,JMBarrie_PeterPan.txt,196,2000,0.65,0,6.5012973606438065,,,,123.79185606060605
literature,JMBarrie_PeterPan.txt,196,5000,0.6,0,6.5012973606438065,,,,207.6540540540541
literature,JMBarrie_PeterPan.txt,196,50,0.85,1,6.6174754215273115,5.2318813159359605,5.304120450904963,41.81135764145779,27.785714285714285
literature,JMBarrie_PeterPan.txt,196,100,0.8,1,6.6174754215273115,5.961748168532209,6.107792342757007,74.75061610997999,48.425
literature,JMBarrie_PeterPan.txt,196,500,0.75,1,6.6174754215273115,,,,82.67999999999999
literature,JMBarrie_PeterPan.txt,196,1000,0.7,1,6.6174754215273115,,,,88.92250000000001
literature,JMBarrie_PeterPan.txt,196,2000,0.65,1,6.6174754215273115,,,,192.0
literature,JMBarrie_PeterPan.txt,196,5000,0.6,1,6.6174754215273115,,,,222.70144927536234
literature,JMBarrie_PeterPan.txt,196,50,0.85,2,6.3956185671632095,5.211170464692513,5.247369674662618,39.96725034273831,39.532000000000004
literature,JMBarrie_PeterPan.txt,196,100,0.8,2,6.3956185671632095,5.838050343826023,5.88328156337055,67.92455436052205,52.74999999999999
literature,JMBarrie_PeterPan.txt,196,500,0.75,2,6.3956185671632095,,,,67.99242424242424
