genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,OscarWilde_Poems.txt,62,200,0.7,4,5.716214253900368,,,,164.74285714285713
poetry,OscarWilde_Poems.txt,62,500,0.65,4,5.716214253900368,,,,192.19999999999996
poetry,OscarWilde_Poems.txt,62,10,0.85,5,5.542748326446119,3.241928094887362,3.299286585453402,9.637910172180483,47.90000000000001
poetry,OscarWilde_Poems.txt,62,50,0.8,5,5.542748326446119,5.270719339714146,5.381850401276574,42.33174089576847,69.89090909090909
poetry,OscarWilde_Poems.txt,62,100,0.75,5,5.542748326446119,,,,87.36363636363639
poetry,OscarWilde_Poems.txt,62,200,0.7,5,5.542748326446119,,,,104.83636363636367
poetry,OscarWilde_Poems.txt,62,500,0.65,5,5.542748326446119,,,,122.30909090909093
poetry,OscarWilde_Poems.txt,62,10,0.85,6,5.607264455478377,3.261928094887362,3.2535042033656847,9.685504037860024,77.02222222222225
poetry,OscarWilde_Poems.txt,62,50,0.8,6,5.607264455478377,5.326719339714147,5.399497593564296,43.627351683711346,85.42222222222222
poetry,OscarWilde_Poems.txt,62,100,0.75,6,5.607264455478377,,,,106.77777777777779
poetry,OscarWilde_Poems.txt,62,200,0.7,6,5.607264455478377,,,,128.13333333333338
poetry,OscarWilde_Poems.txt,62,500,0.65,6,5.607264455478377,,,,149.4888888888889
poetry,OscarWilde_Poems.txt,62,10,0.85,7,5.51049026192999,3.301928094887362,3.1568153118603304,9.61411323934071,22.084166666666672
poetry,OscarWilde_Poems.txt,62,50,0.8,7,5.51049026192999,5.292229114718474,5.290643920484044,41.68393550179703,38.662499999999994
poetry,OscarWilde_Poems.txt,62,100,0.75,7,5.51049026192999,,,,80.08333333333331
poetry,OscarWilde_Poems.txt,62,200,0.7,7,5.51049026192999,,,,96.09999999999998
poetry,OscarWilde_Poems.txt,62,500,0.65,7,5.51049026192999,,,,112.11666666666663
poetry,OscarWilde_Poems.txt,62,10,0.85,8,5.857422116838489,3.3219280948873626,3.287965830736423,9.92860920148076,192.20000000000022
poetry,OscarWilde_Poems.txt,62,50,0.8,8,5.857422116838489,5.563856189774725,5.533086959005494,48.056583818085585,256.2666666666668
poetry,OscarWilde_Poems.txt,62,100,0.75,8,5.857422116838489,,,,320.3333333333336
poetry,OscarWilde_Poems.txt,62,200,0.7,8,5.857422116838489,,,,384.40000000000043
poetry,OscarWilde_Poems.txt,62,500,0.65,8,5.857422116838489,,,,448.4666666666671
poetry,OscarWilde_Poems.txt,62,10,0.85,9,5.4766214640249915,3.2343792198657275,3.153041726954671,9.542465602699579,34.68999999999998
poetry,OscarWilde_Poems.txt,62,50,0.8,9,5.4766214640249915,5.213391090940287,5.16864020167651,41.501898778581676,59.299999999999955
poetry,OscarWilde_Poems.txt,62,100,0.75,9,5.4766214640249915,,,,80.08333333333331
poetry,OscarWilde_Poems.txt,62,200,0.7,9,5.4766214640249915,,,,96.09999999999998
poetry,OscarWilde_Poems.txt,62,500,0.65,9,5.4766214640249915,,,,112.11666666666663
poetry,OscarWilde_Poems.txt,77,10,0.85,0,5.821790923727494,3.261928094887362,3.2748692713579532,9.68836156730887,45.10892857142858
poetry,OscarWilde_Poems.txt,77,50,0.8,0,5.821790923727494,5.370268214735782,5.384122564734545,42.91355230828926,73.52666666666667
poetry,OscarWilde_Poems.txt,77,100,0.75,0,5.821790923727494,,,,98.81666666666669
poetry,OscarWilde_Poems.txt,77,200,0.7,0,5.821790923727494,,,,118.58000000000004
poetry,OscarWilde_Poems.txt,77,500,0.65,0,5.821790923727494,,,,138.34333333333336
poetry,OscarWilde_Poems.txt,77,10,0.85,1,5.795816897753468,3.261928094887362,3.2090532603253603,9.672982209824255,28.257142857142863
poetry,OscarWilde_Poems.txt,77,50,0.8,1,5.795816897753468,5.307248664727128,5.250803546831042,42.49489202120792,37.00666666666666
poetry,OscarWilde_Poems.txt,77,100,0.75,1,5.795816897753468,,,,65.00142045454547
poetry,OscarWilde_Poems.txt,77,200,0.7,1,5.795816897753468,,,,111.16875000000005
poetry,OscarWilde_Poems.txt,77,500,0.65,1,5.795816897753468,,,,129.696875
poetry,OscarWilde_Poems.txt,77,10,0.85,2,5.556773106109745,3.301928094887362,3.156112083854769,9.363255070761344,19.0375
poetry,OscarWilde_Poems.txt,77,50,0.8,2,5.556773106109745,5.047571360099118,5.063498015836346,39.487445802021895,28.60238095238095
poetry,OscarWilde_Poems.txt,77,100,0.75,2,5.556773106109745,,,,52.15
poetry,OscarWilde_Poems.txt,77,200,0.7,2,5.556773106109745,,,,88.93500000000003
poetry,OscarWilde_Poems.txt,77,500,0.65,2,5.556773106109745,,,,103.75750000000001
poetry,OscarWilde_Poems.txt,77,10,0.85,3,5.628872053957711,3.2143792198657275,3.2895751537108957,9.443837818098757,35.17
poetry,OscarWilde_Poems.txt,77,50,0.8,3,5.628872053957711,5.162371540931634,5.2840108503993815,40.375085251076705,56.0
poetry,OscarWilde_Poems.txt,77,100,0.75,3,5.628872053957711,,,,82.34722222222223
poetry,OscarWilde_Poems.txt,77,200,0.7,3,5.628872053957711,,,,98.81666666666669
poetry,OscarWilde_Poems.txt,77,500,0.65,3,5.628872053957711,,,,115.28611111111111
poetry,OscarWilde_Poems.txt,77,10,0.85,4,5.701724527651695,3.3219280948873626,3.2425163301814828,9.625203672572042,28.0
poetry,OscarWilde_Poems.txt,77,50,0.8,4,5.701724527651695,5.251248664727128,5.286601618296702,40.97096857623182,37.00454545454545
poetry,OscarWilde_Poems.txt,77,100,0.75,4,5.701724527651695,,,,72.5
poetry,OscarWilde_Poems.txt,77,200,0.7,4,5.701724527651695,,,,88.93500000000003
poetry,OscarWilde_Poems.txt,77,500,0.65,4,5.701724527651695,,,,103.75750000000001
poetry,OscarWilde_Poems.txt,77,10,0.85,5,5.437250138345198,3.201928094887362,3.190296072822177,9.27177093444137,19.571428571428573
poetry,OscarWilde_Poems.txt,77,50,0.8,5,5.437250138345198,5.009396909023952,4.902806895745106,37.65951323172815,26.039999999999996
poetry,OscarWilde_Poems.txt,77,100,0.75,5,5.437250138345198,,,,47.960416666666674
poetry,OscarWilde_Poems.txt,77,200,0.7,5,5.437250138345198,,,,53.114999999999995
poetry,OscarWilde_Poems.txt,77,500,0.65,5,5.437250138345198,,,,86.46458333333332
poetry,OscarWilde_Poems.txt,77,10,0.85,6,5.75874218382784,3.2819280948873626,3.2748692713579537,9.634438499398783,61.95625
poetry,OscarWilde_Poems.txt,77,50,0.8,6,5.75874218382784,5.267500058765274,5.194274203320861,42.00514163636019,79.60000000000005
poetry,OscarWilde_Poems.txt,77,100,0.75,6,5.75874218382784,,,,91.14705882352943
poetry,OscarWilde_Poems.txt,77,200,0.7,6,5.75874218382784,,,,104.62941176470592
poetry,OscarWilde_Poems.txt,77,500,0.65,6,5.75874218382784,,,,122.06764705882355
poetry,OscarWilde_Poems.txt,77,10,0.85,7,5.612701761778015,3.261928094887362,3.236633977240305,9.531549212298982,51.187499999999986
poetry,OscarWilde_Poems.txt,77,50,0.8,7,5.612701761778015,5.140758439731455,5.36571225222682,39.70816762885985,56.666666666666664
poetry,OscarWilde_Poems.txt,77,100,0.75,7,5.612701761778015,,,,54.416666666666664
poetry,OscarWilde_Poems.txt,77,200,0.7,7,5.612701761778015,,,,80.85000000000001
poetry,OscarWilde_Poems.txt,77,500,0.65,7,5.612701761778015,,,,94.325
poetry,OscarWilde_Poems.txt,77,10,0.85,8,5.665946767883338,3.194379219865728,3.218986918416775,9.547381352644464,33.925000000000004
poetry,OscarWilde_Poems.txt,77,50,0.8,8,5.665946767883338,5.229660689688186,5.22530623434804,40.53013060907808,64.35555555555554
poetry,OscarWilde_Poems.txt,77,100,0.75,8,5.665946767883338,,,,78.33771929824559
poetry,OscarWilde_Poems.txt,77,200,0.7,8,5.665946767883338,,,,93.61578947368423
poetry,OscarWilde_Poems.txt,77,500,0.65,8,5.665946767883338,,,,109.21842105263158
poetry,OscarWilde_Poems.txt,77,10,0.85,9,5.671016372111431,3.301928094887362,3.1627153559072303,9.550209499380323,19.64375
poetry,OscarWilde_Poems.txt,77,50,0.8,9,5.671016372111431,5.264810102829381,5.222855109369677,40.66271308340532,45.59999999999999
poetry,OscarWilde_Poems.txt,77,100,0.75,9,5.671016372111431,,,,55.333333333333336
poetry,OscarWilde_Poems.txt,77,200,0.7,9,5.671016372111431,,,,93.61578947368423
