genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,RobertBurns_PoemsAndSongs.txt,1342,500,0.65,1,8.160258070334708,7.484244005179482,7.446293796604092,284.48256241004015,227.52975497159093
poetry,RobertBurns_PoemsAndSongs.txt,1342,10,0.85,2,7.898098619622065,3.261928094887362,3.172322420639896,9.576800051643412,23.812566371681417
poetry,RobertBurns_PoemsAndSongs.txt,1342,50,0.8,2,7.898098619622065,5.219248664727128,5.01016826248673,41.53350002364795,31.26279069767442
poetry,RobertBurns_PoemsAndSongs.txt,1342,100,0.75,2,7.898098619622065,5.975357643927472,5.682947204782453,74.25487323144779,42.8505291005291
poetry,RobertBurns_PoemsAndSongs.txt,1342,200,0.7,2,7.898098619622065,6.608767099067068,6.302757127090919,129.6060732206175,60.969772727272726
poetry,RobertBurns_PoemsAndSongs.txt,1342,500,0.65,2,7.898098619622065,7.3448413344205665,7.011724450290242,262.2342441047129,86.01339613970589
poetry,RobertBurns_PoemsAndSongs.txt,1342,10,0.85,3,8.672641743831608,3.2743792198657276,3.2409527376055047,9.763162731218333,52.525925925925925
poetry,RobertBurns_PoemsAndSongs.txt,1342,50,0.8,3,8.672641743831608,5.439777989740109,5.324889074479476,44.924859490040994,94.45210306934446
poetry,RobertBurns_PoemsAndSongs.txt,1342,100,0.75,3,8.672641743831608,6.267326159374017,6.144392214258337,83.76289499258704,144.1547619047619
poetry,RobertBurns_PoemsAndSongs.txt,1342,200,0.7,3,8.672641743831608,7.020387005716056,6.894010541096931,153.176836701973,230.70595238095237
poetry,RobertBurns_PoemsAndSongs.txt,1342,500,0.65,3,8.672641743831608,7.897596521247952,7.765841090470441,330.8445276529435,406.125
poetry,RobertBurns_PoemsAndSongs.txt,1342,10,0.85,4,7.914442679475501,3.2819280948873626,3.1552012231538336,9.622194056644762,22.796694214876034
poetry,RobertBurns_PoemsAndSongs.txt,1342,50,0.8,4,7.914442679475501,5.248758439731455,4.936164635259797,42.11826242097107,30.50024691358025
poetry,RobertBurns_PoemsAndSongs.txt,1342,100,0.75,4,7.914442679475501,5.9866420215217895,5.597292202563119,75.27264612778822,39.953676470588235
poetry,RobertBurns_PoemsAndSongs.txt,1342,200,0.7,4,7.914442679475501,6.629997043160378,6.237124921642893,130.35752147275565,49.57107142857143
poetry,RobertBurns_PoemsAndSongs.txt,1342,500,0.65,4,7.914442679475501,7.377261081149362,7.041562854485038,258.6840250684289,71.64686716791981
poetry,RobertBurns_PoemsAndSongs.txt,1342,10,0.85,5,8.5356587770044,3.2419280948873626,3.269338481233285,9.753063560473095,48.472727272727276
poetry,RobertBurns_PoemsAndSongs.txt,1342,50,0.8,5,8.5356587770044,5.340558708791234,5.315051234411078,44.60741245481226,79.64575163398693
poetry,RobertBurns_PoemsAndSongs.txt,1342,100,0.75,5,8.5356587770044,6.191542619508325,6.113954123810441,82.45177531541788,130.0496031746032
poetry,RobertBurns_PoemsAndSongs.txt,1342,200,0.7,5,8.5356587770044,7.001302524141131,6.846100216632399,148.47885397885904,214.1723076923077
poetry,RobertBurns_PoemsAndSongs.txt,1342,500,0.65,5,8.5356587770044,7.803872784216172,7.705636839527011,314.1490178570203,301.23181818181814
poetry,RobertBurns_PoemsAndSongs.txt,1342,10,0.85,6,9.036820677384817,3.261928094887362,3.158535891194222,9.661169555360917,38.14577464788732
poetry,RobertBurns_PoemsAndSongs.txt,1342,50,0.8,6,9.036820677384817,5.365056008942209,5.233292290736612,44.571748116361164,75.47037037037038
