genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,WalterScott_Marmion.txt,78,100,0.72,2,5.698550455903052,,,,
poetry,WalterScott_Marmion.txt,78,200,0.66,2,5.698550455903052,,,,
poetry,WalterScott_Marmion.txt,78,500,0.6,2,5.698550455903052,,,,
poetry,WalterScott_Marmion.txt,78,10,0.84,3,5.713233110104675,3.227696862990764,3.266855631119249,9.562985805091142,37.3
poetry,WalterScott_Marmion.txt,78,50,0.78,3,5.713233110104675,5.252101726658516,5.284005517274393,41.12342707079555,54.96
poetry,WalterScott_Marmion.txt,78,100,0.72,3,5.713233110104675,,,,
poetry,WalterScott_Marmion.txt,78,200,0.66,3,5.713233110104675,,,,
poetry,WalterScott_Marmion.txt,78,500,0.6,3,5.713233110104675,,,,
poetry,WalterScott_Marmion.txt,78,10,0.84,4,5.881430744447801,3.2784498340178003,3.2168131311004373,9.724601714075469,53.626666666666665
poetry,WalterScott_Marmion.txt,78,50,0.78,4,5.881430744447801,5.369630620770414,5.399691293211061,43.63378726536627,
poetry,WalterScott_Marmion.txt,78,100,0.72,4,5.881430744447801,,,,
poetry,WalterScott_Marmion.txt,78,200,0.66,4,5.881430744447801,,,,
poetry,WalterScott_Marmion.txt,78,500,0.6,4,5.881430744447801,,,,
poetry,WalterScott_Marmion.txt,78,10,0.84,5,5.932712795729852,3.286051446333505,3.2813483847424396,9.754571744045506,
poetry,WalterScott_Marmion.txt,78,50,0.78,5,5.932712795729852,5.402395982842364,5.401510319038816,44.44963808121707,
poetry,WalterScott_Marmion.txt,78,100,0.72,5,5.932712795729852,,,,
poetry,WalterScott_Marmion.txt,78,200,0.66,5,5.932712795729852,,,,
poetry,WalterScott_Marmion.txt,78,500,0.6,5,5.932712795729852,,,,
poetry,WalterScott_Marmion.txt,78,10,0.84,6,5.830148693165749,3.261769000678196,3.2465657760467876,9.630976739700678,53.48
poetry,WalterScott_Marmion.txt,78,50,0.78,6,5.830148693165749,5.318425149520478,5.362422948371543,43.12637031382532,
poetry,WalterScott_Marmion.txt,78,100,0.72,6,5.830148693165749,,,,
poetry,WalterScott_Marmion.txt,78,200,0.66,6,5.830148693165749,,,,
poetry,WalterScott_Marmion.txt,78,500,0.6,6,5.830148693165749,,,,
poetry,WalterScott_Marmion.txt,78,10,0.84,7,5.695157346845483,3.2117265006593816,3.198327786894401,9.429230243158448,34.13333333333334
poetry,WalterScott_Marmion.txt,78,50,0.78,7,5.695157346845483,5.240698901710092,5.33742150049163,41.666751476879796,
poetry,WalterScott_Marmion.txt,78,100,0.72,7,5.695157346845483,,,,
poetry,WalterScott_Marmion.txt,78,200,0.66,7,5.695157346845483,,,,
poetry,WalterScott_Marmion.txt,78,500,0.6,7,5.695157346845483,,,,
