genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,ElizabethBrowning_AuroraLeigh.txt,78,50,0.78,2,5.713233110104675,5.290411295638952,5.317372388004332,41.07018207018212,43.696
poetry,ElizabethBrowning_AuroraLeigh.txt,78,100,0.72,2,5.713233110104675,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,200,0.66,2,5.713233110104675,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,500,0.6,2,5.713233110104675,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,10,0.84,3,5.717906545702116,3.239674634739302,3.209921989792952,9.533821263597833,48.26533333333334
poetry,ElizabethBrowning_AuroraLeigh.txt,78,50,0.78,3,5.717906545702116,5.226702470504508,5.141011367452184,41.39762537455406,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,100,0.72,3,5.717906545702116,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,200,0.66,3,5.717906545702116,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,500,0.6,3,5.717906545702116,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,10,0.84,4,5.886435353749893,3.2454717361885765,3.2987396890902634,9.679711184974437,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,50,0.78,4,5.886435353749893,5.340317866657299,5.3809762242037715,43.87155613471406,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,100,0.72,4,5.886435353749893,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,200,0.66,4,5.886435353749893,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,500,0.6,4,5.886435353749893,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,10,0.84,5,5.738874135745702,3.234971573148233,3.281348384742437,9.601778591252337,53.360000000000014
poetry,ElizabethBrowning_AuroraLeigh.txt,78,50,0.78,5,5.738874135745702,5.26200829767686,5.279738991431721,41.47810747810753,74.0
poetry,ElizabethBrowning_AuroraLeigh.txt,78,100,0.72,5,5.738874135745702,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,200,0.66,5,5.738874135745702,,,,
