genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,LouisaAlcott_LittleWomen.txt,62,10,0.84,5,5.496703923667517,3.1943792198657275,3.230862693931723,9.580917143898295,51.0
literature,LouisaAlcott_LittleWomen.txt,62,50,0.78,5,5.496703923667517,5.253972079051193,5.307597074343511,41.6556153127444,
literature,LouisaAlcott_LittleWomen.txt,62,100,0.72,5,5.496703923667517,,,,
literature,LouisaAlcott_LittleWomen.txt,62,200,0.66,5,5.496703923667517,,,,
literature,LouisaAlcott_LittleWomen.txt,62,500,0.6,5,5.496703923667517,,,,
literature,LouisaAlcott_LittleWomen.txt,62,10,0.84,6,5.280415060212403,3.2419280948873626,3.193126844875119,9.318374170605576,26.8896
literature,LouisaAlcott_LittleWomen.txt,62,50,0.78,6,5.280415060212403,5.05245397181993,5.039143079732944,38.36345510893702,43.03703703703703
literature,LouisaAlcott_LittleWomen.txt,62,100,0.72,6,5.280415060212403,,,,
literature,LouisaAlcott_LittleWomen.txt,62,200,0.66,6,5.280415060212403,,,,
literature,LouisaAlcott_LittleWomen.txt,62,500,0.6,6,5.280415060212403,,,,
literature,LouisaAlcott_LittleWomen.txt,62,10,0.84,7,5.748472318416497,3.321928094887362,3.318154509981706,9.836594394500324,
literature,LouisaAlcott_LittleWomen.txt,62,50,0.78,7,5.748472318416497,5.503326864761744,5.508004247430419,45.98360655737697,
literature,LouisaAlcott_LittleWomen.txt,62,100,0.72,7,5.748472318416497,,,,
literature,LouisaAlcott_LittleWomen.txt,62,200,0.66,7,5.748472318416497,,,,
literature,LouisaAlcott_LittleWomen.txt,62,500,0.6,7,5.748472318416497,,,,
literature,LouisaAlcott_LittleWomen.txt,62,10,0.84,8,5.453880987666652,3.261928094887362,3.2459570335543653,9.493261460085634,36.84000000000002
literature,LouisaAlcott_LittleWomen.txt,62,50,0.78,8,5.453880987666652,5.192384104012252,5.260167964461494,41.36751537657408,
literature,LouisaAlcott_LittleWomen.txt,62,100,0.72,8,5.453880987666652,,,,
literature,LouisaAlcott_LittleWomen.txt,62,200,0.66,8,5.453880987666652,,,,
literature,LouisaAlcott_LittleWomen.txt,62,500,0.6,8,5.453880987666652,,,,
literature,LouisaAlcott_LittleWomen.txt,62,10,0.84,9,5.704038649026764,3.2419280948873626,3.299286585453404,9.792173453199414,
literature,LouisaAlcott_LittleWomen.txt,62,50,0.78,9,5.704038649026764,5.434268214735782,5.389859651246618,45.20624008461124,
literature,LouisaAlcott_LittleWomen.txt,62,100,0.72,9,5.704038649026764,,,,
literature,LouisaAlcott_LittleWomen.txt,62,200,0.66,9,5.704038649026764,,,,
literature,LouisaAlcott_LittleWomen.txt,62,500,0.6,9,5.704038649026764,,,,
literature,LouisaAlcott_LittleWomen.txt,77,10,0.84,0,5.732768157853815,3.174379219865728,3.271928094887366,9.52970728291558,49.98000000000001
literature,LouisaAlcott_LittleWomen.txt,77,50,0.78,0,5.732768157853815,5.225920415953268,5.209002837698156,41.98545638776364,
literature,LouisaAlcott_LittleWomen.txt,77,100,0.72,0,5.732768157853815,,,,
literature,LouisaAlcott_LittleWomen.txt,77,200,0.66,0,5.732768157853815,,,,
literature,LouisaAlcott_LittleWomen.txt,77,500,0.6,0,5.732768157853815,,,,
literature,LouisaAlcott_LittleWomen.txt,77,10,0.84,1,5.71789481983139,3.2219280948873625,3.2895751537108957,9.6268441373704,54.44
literature,LouisaAlcott_LittleWomen.txt,77,50,0.78,1,5.71789481983139,5.235248664727129,5.318191305788974,41.23891115996389,53.60666666666666
literature,LouisaAlcott_LittleWomen.txt,77,100,0.72,1,5.71789481983139,,,,
literature,LouisaAlcott_LittleWomen.txt,77,200,0.66,1,5.71789481983139,,,,
literature,LouisaAlcott_LittleWomen.txt,77,500,0.6,1,5.71789481983139,,,,
literature,LouisaAlcott_LittleWomen.txt,77,10,0.84,2,5.85627172933858,3.2819280948873626,3.295457506652071,9.683702322346804,65.98615384615387
literature,LouisaAlcott_LittleWomen.txt,77,50,0.78,2,5.85627172933858,5.363578258799889,5.377286464408027,43.62682791594123,
literature,LouisaAlcott_LittleWomen.txt,77,100,0.72,2,5.85627172933858,,,,
literature,LouisaAlcott_LittleWomen.txt,77,200,0.66,2,5.85627172933858,,,,
literature,LouisaAlcott_LittleWomen.txt,77,500,0.6,2,5.85627172933858,,,,
literature,LouisaAlcott_LittleWomen.txt,77,10,0.84,3,5.5424431963985725,3.181928094887362,3.283692800769719,9.417738348091596,33.016
literature,LouisaAlcott_LittleWomen.txt,77,50,0.78,3,5.5424431963985725,5.1272221277904375,5.057310913348105,38.82448906926205,47.127500000000005
literature,LouisaAlcott_LittleWomen.txt,77,100,0.72,3,5.5424431963985725,,,,59.0
literature,LouisaAlcott_LittleWomen.txt,77,200,0.66,3,5.5424431963985725,,,,
literature,LouisaAlcott_LittleWomen.txt,77,500,0.6,3,5.5424431963985725,,,,
literature,LouisaAlcott_LittleWomen.txt,77,10,0.84,4,5.836664261749919,3.301928094887362,3.292516330181483,9.680576571852646,65.68
literature,LouisaAlcott_LittleWomen.txt,77,50,0.78,4,5.836664261749919,5.328758439731455,5.358919555795157,43.26112249760423,
literature,LouisaAlcott_LittleWomen.txt,77,100,0.72,4,5.836664261749919,,,,
literature,LouisaAlcott_LittleWomen.txt,77,200,0.66,4,5.836664261749919,,,,
literature,LouisaAlcott_LittleWomen.txt,77,500,0.6,4,5.836664261749919,,,,
literature,LouisaAlcott_LittleWomen.txt,77,10,0.84,5,5.687186664291127,3.261928094887362,3.201671569136161,9.511202174936798,45.19733333333335
literature,LouisaAlcott_LittleWomen.txt,77,50,0.78,5,5.687186664291127,5.17135199092298,5.162525871711843,41.201090682345296,53.59777777777777
literature,LouisaAlcott_LittleWomen.txt,77,100,0.72,5,5.687186664291127,,,,
literature,LouisaAlcott_LittleWomen.txt,77,200,0.66,5,5.687186664291127,,,,
literature,LouisaAlcott_LittleWomen.txt,77,500,0.6,5,5.687186664291127,,,,
literature,LouisaAlcott_LittleWomen.txt,77,10,0.84,6,5.799254073162435,3.241928094887362,3.2314725434104137,9.67446749552006,52.28
literature,LouisaAlcott_LittleWomen.txt,77,50,0.78,6,5.799254073162435,5.352307314753089,5.281293350461193,42.59265485581285,
literature,LouisaAlcott_LittleWomen.txt,77,100,0.72,6,5.799254073162435,,,,
literature,LouisaAlcott_LittleWomen.txt,77,200,0.66,6,5.799254073162435,,,,
literature,LouisaAlcott_LittleWomen.txt,77,500,0.6,6,5.799254073162435,,,,
literature,LouisaAlcott_LittleWomen.txt,77,10,0.84,7,5.612701761778015,3.201928094887362,3.271928094887365,9.507197177420627,36.5
literature,LouisaAlcott_LittleWomen.txt,77,50,0.78,7,5.612701761778015,5.165209564709821,5.271776698652299,39.77243764049829,59.24857142857144
literature,LouisaAlcott_LittleWomen.txt,77,100,0.72,7,5.612701761778015,,,,
literature,LouisaAlcott_LittleWomen.txt,77,200,0.66,7,5.612701761778015,,,,
literature,LouisaAlcott_LittleWomen.txt,77,500,0.6,7,5.612701761778015,,,,
literature,LouisaAlcott_LittleWomen.txt,77,10,0.84,8,5.820493969570223,3.241928094887362,3.25056144045651,9.654584072175927,64.82666666666667
literature,LouisaAlcott_LittleWomen.txt,77,50,0.78,8,5.820493969570223,5.3512486647271285,5.282988296849588,43.0574499255106,
