genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,10,0.85,4,5.734065112011085,3.2219280948873625,3.2572222125344235,9.628484602168763,52.756249999999994
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,50,0.8,4,5.734065112011085,5.3592486647271285,5.3095919486337575,41.50685374369595,72.06666666666662
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,100,0.75,4,5.734065112011085,,,,82.34722222222223
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,200,0.7,4,5.734065112011085,,,,98.81666666666669
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,500,0.65,4,5.734065112011085,,,,115.28611111111111
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,10,0.85,5,5.8366642617499185,3.1943792198657275,3.277810447828543,9.656224536974293,77.6875
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,50,0.8,5,5.8366642617499185,5.3082807778164,5.312504948658481,43.32539250924267,91.21538461538462
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,100,0.75,5,5.8366642617499185,,,,114.0192307692308
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,200,0.7,5,5.8366642617499185,,,,136.823076923077
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,500,0.65,5,5.8366642617499185,,,,159.62692307692313
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,10,0.85,6,5.841398391316155,3.241928094887362,3.3219280948873666,9.691487317803038,62.0
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,50,0.8,6,5.841398391316155,5.315777989740107,5.400187011160027,43.27925772662626,84.7
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,100,0.75,6,5.841398391316155,,,,105.87500000000003
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,200,0.7,6,5.841398391316155,,,,127.05000000000004
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,500,0.65,6,5.841398391316155,,,,148.22500000000005
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,10,0.85,7,5.9712685211862855,3.241928094887362,3.280751624299131,9.817088174982828,73.42499999999998
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,50,0.8,7,5.9712685211862855,5.443326864761745,5.425985082625686,45.24401913875612,107.79999999999994
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,100,0.75,7,5.9712685211862855,,,,134.74999999999994
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,200,0.7,7,5.9712685211862855,,,,161.69999999999996
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,500,0.65,7,5.9712685211862855,,,,188.64999999999992
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,10,0.85,8,5.805620631547799,3.261928094887362,3.2866339772403066,9.662369067632163,48.11250000000001
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,50,0.8,8,5.805620631547799,5.311777989740109,5.37967573438513,42.70987973619564,76.52666666666667
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,100,0.75,8,5.805620631547799,,,,98.81666666666669
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,200,0.7,8,5.805620631547799,,,,118.58000000000004
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,500,0.65,8,5.805620631547799,,,,138.34333333333336
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,10,0.85,9,5.61906832016338,3.2219280948873625,3.2285313669398246,9.495098749532737,31.624999999999996
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,50,0.8,9,5.61906832016338,5.121912083726332,5.026677390820892,39.889662520881075,50.4025
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,100,0.75,9,5.61906832016338,,,,64.1111111111111
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,200,0.7,9,5.61906832016338,,,,88.93500000000003
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,77,500,0.65,9,5.61906832016338,,,,103.75750000000001
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,10,0.85,0,6.28543242257362,3.2819280948873626,3.2920430374161014,9.81993235920965,84.10000000000001
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,50,0.8,0,6.28543242257362,5.485287764744436,5.388003359939616,45.99178271261536,153.59999999999997
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,100,0.75,0,6.28543242257362,,,,192.0
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,200,0.7,0,6.28543242257362,,,,230.40000000000003
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,500,0.65,0,6.28543242257362,,,,268.8
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,10,0.85,1,6.2478320009649035,3.2343792198657275,3.2644568305195496,9.80168972403404,83.69761904761906
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,50,0.8,1,6.2478320009649035,5.425287764744436,5.403547753562163,45.555541758479905,131.65714285714282
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,100,0.75,1,6.2478320009649035,,,,164.57142857142853
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,200,0.7,1,6.2478320009649035,,,,197.48571428571427
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,500,0.65,1,6.2478320009649035,,,,230.39999999999992
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,10,0.85,2,6.131735677759417,3.2219280948873616,3.2759510833931134,9.75826545172123,46.25
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,50,0.8,2,6.131735677759417,5.405817089757416,5.385741966357581,44.03773299497889,72.71999999999998
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,100,0.75,2,6.131735677759417,,,,115.19999999999997
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,200,0.7,2,6.131735677759417,,,,138.24
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,500,0.65,2,6.131735677759417,,,,161.27999999999997
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,10,0.85,3,5.998872266278548,3.241928094887362,3.269054531668975,9.6285691042049,46.429999999999986
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,50,0.8,3,5.998872266278548,5.358268214735782,5.297227482266234,42.24483669048027,62.328205128205106
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,100,0.75,3,5.998872266278548,,,,95.58695652173913
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,200,0.7,3,5.998872266278548,,,,120.2086956521739
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,500,0.65,3,5.998872266278548,,,,140.24347826086955
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,10,0.85,4,6.014868167875317,3.2819280948873626,3.2782499339678246,9.652721553331226,49.51999999999998
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,50,0.8,4,6.014868167875317,5.316558708791236,5.277089902465193,42.45428527134586,79.03999999999999
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,100,0.75,4,6.014868167875317,,,,90.58695652173913
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,200,0.7,4,6.014868167875317,,,,120.2086956521739
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,500,0.65,4,6.014868167875317,,,,140.24347826086955
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,10,0.85,5,6.123872266278548,3.241928094887362,3.2621579799448357,9.704220225831921,46.8625
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,50,0.8,5,6.123872266278548,5.358849202846688,5.345066232298455,43.91457383361259,92.19999999999999
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,100,0.75,5,6.123872266278548,,,,128.0
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,200,0.7,5,6.123872266278548,,,,153.60000000000002
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,500,0.65,5,6.123872266278548,,,,179.20000000000002
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,10,0.85,6,6.089028745779106,3.301928094887362,3.278249933967825,9.698889720421686,52.459374999999994
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,50,0.8,6,6.089028745779106,5.362068483795561,5.379621982290173,43.42209117508944,88.0
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,100,0.75,6,6.089028745779106,,,,115.19999999999997
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,200,0.7,6,6.089028745779106,,,,138.24
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,500,0.65,6,6.089028745779106,,,,161.27999999999997
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,10,0.85,7,6.000181610227223,3.301928094887362,3.2828476351172498,9.612846065893848,54.92968750000001
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,50,0.8,7,6.000181610227223,5.297009833769601,5.244461524819425,42.22012989088004,76.23333333333333
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,100,0.75,7,6.000181610227223,,,,104.72727272727275
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,200,0.7,7,6.000181610227223,,,,125.67272727272731
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,500,0.65,7,6.000181610227223,,,,146.61818181818185
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,10,0.85,8,6.01036604802605,3.174379219865728,3.225939847755956,9.60132944845269,46.01875
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,50,0.8,8,6.01036604802605,5.279048933786909,5.249690594245831,42.40407539756418,76.46666666666668
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,100,0.75,8,6.01036604802605,,,,109.71428571428571
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,200,0.7,8,6.01036604802605,,,,131.65714285714287
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,500,0.65,8,6.01036604802605,,,,153.6
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,10,0.85,9,6.186372266278548,3.2819280948873626,3.24836487649656,9.77884215944802,52.30454545454546
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,50,0.8,9,6.186372266278548,5.327699789705494,5.458099030194727,44.71219174824499,108.42352941176466
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,100,0.75,9,6.186372266278548,,,,135.52941176470586
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,200,0.7,9,6.186372266278548,,,,162.63529411764705
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,96,500,0.65,9,6.186372266278548,,,,189.74117647058821
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,118,10,0.85,0,6.173755418075871,3.2219280948873625,3.2563227967182593,9.5674142365814,35.371428571428574
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,118,50,0.8,0,6.173755418075871,5.231997358916248,5.239410413822245,41.88560214582077,58.81666666666666
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,118,100,0.75,0,6.173755418075871,6.0189848840628954,6.0071048739806,75.810509890921,70.80208333333333
poetry,EdmundSpenser_TheFaerieQueeneBook1.txt,118,200,0.7,0,6.173755418075871,,,,134.74838709677425
