genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,200,0.7,4,5.811987189933163,,,,118.58000000000004
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,500,0.65,4,5.811987189933163,,,,138.34333333333336
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,10,0.85,5,5.803780249079275,3.261928094887362,3.27781044782854,9.581893290625203,58.34333333333334
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,50,0.8,5,5.803780249079275,5.289191360000068,5.345588038375921,43.16916389686186,91.21538461538462
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,100,0.75,5,5.803780249079275,,,,114.0192307692308
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,200,0.7,5,5.803780249079275,,,,136.823076923077
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,500,0.65,5,5.803780249079275,,,,159.62692307692313
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,10,0.85,6,5.505368482472945,3.2219280948873625,3.2601633890050126,9.37919463766612,28.774999999999995
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,50,0.8,6,5.505368482472945,5.113842215918654,5.098511980128243,38.334738684414326,45.32083333333333
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,100,0.75,6,5.505368482472945,,,,77.87500000000004
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,200,0.7,6,5.505368482472945,,,,75.5
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,500,0.65,6,5.505368482472945,,,,90.22391304347826
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,10,0.85,7,5.688483618448398,3.261928094887362,3.2550019551751186,9.544979670069747,48.30000000000001
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,50,0.8,7,5.688483618448398,5.245590821880508,5.076041900195099,41.057193065123954,82.07499999999999
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,100,0.75,7,5.688483618448398,,,,68.67361111111111
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,200,0.7,7,5.688483618448398,,,,98.81666666666669
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,500,0.65,7,5.688483618448398,,,,115.28611111111111
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,10,0.85,8,5.883542709469877,3.261928094887362,3.218986918416778,9.757211209842716,84.53749999999997
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,50,0.8,8,5.883542709469877,5.397817089757416,5.318947484378946,43.83732057416279,84.7
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,100,0.75,8,5.883542709469877,,,,105.87500000000003
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,200,0.7,8,5.883542709469877,,,,127.05000000000004
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,500,0.65,8,5.883542709469877,,,,148.22500000000005
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,10,0.85,9,5.461591735500097,3.194379219865728,3.113047065450144,9.19448715306525,18.259375000000002
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,50,0.8,9,5.461591735500097,4.992462634205215,4.8267342234916315,38.67955658786523,40.04444444444443
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,100,0.75,9,5.461591735500097,,,,68.58333333333331
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,200,0.7,9,5.461591735500097,,,,84.70000000000002
poetry,AlfredTennyson_IdyllsOfTheKing.txt,77,500,0.65,9,5.461591735500097,,,,98.81666666666666
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,10,0.85,0,5.9025690110927505,3.214379219865728,3.1948828937230185,9.534650071860774,27.0
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,50,0.8,0,5.9025690110927505,5.222817177984681,5.067569864944965,41.13773887515444,46.35
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,100,0.75,0,5.9025690110927505,,,,54.666666666666664
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,200,0.7,0,5.9025690110927505,,,,106.33846153846153
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,500,0.65,0,5.9025690110927505,,,,124.06153846153843
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,10,0.85,1,6.081165334298237,3.2819280948873626,3.2920430374161014,9.689861164990567,42.75
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,50,0.8,1,6.081165334298237,5.330719339714148,5.3499806472012805,43.290628875723954,85.0
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,100,0.75,1,6.081165334298237,,,,115.19999999999997
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,200,0.7,1,6.081165334298237,,,,138.24
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,500,0.65,1,6.081165334298237,,,,161.27999999999997
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,10,0.85,2,5.970175521464345,3.261928094887362,3.2566925920113143,9.626112723032328,33.0
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,50,0.8,2,5.970175521464345,5.274268214735782,5.255536019041137,41.90262907810689,50.857575757575745
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,100,0.75,2,5.970175521464345,,,,69.56481481481482
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,200,0.7,2,5.970175521464345,,,,110.59200000000003
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,500,0.65,2,5.970175521464345,,,,129.02400000000003
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,10,0.85,3,6.057575099855628,3.301928094887362,3.211583267301156,9.695656689319556,33.6
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,50,0.8,3,6.057575099855628,5.337287764744435,5.188324588663942,43.012032053366106,47.75
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,100,0.75,3,6.057575099855628,,,,87.86363636363637
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,200,0.7,3,6.057575099855628,,,,125.67272727272731
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,500,0.65,3,6.057575099855628,,,,146.61818181818185
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,10,0.85,4,5.6525690110927505,3.206830344844093,3.2167444454571035,9.350466637984397,27.687500000000007
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,50,0.8,4,5.6525690110927505,5.0333827587133495,5.072003730969213,37.68247451315134,45.59999999999997
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,100,0.75,4,5.6525690110927505,,,,56.778571428571425
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,200,0.7,4,5.6525690110927505,,,,91.76250000000005
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,500,0.65,4,5.6525690110927505,,,,86.19166666666665
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,10,0.85,5,5.853038932945214,3.2219280948873625,3.252962577645985,9.477308599177386,27.983673469387757
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,50,0.8,5,5.853038932945214,5.147649560133734,5.126847977993371,40.53519404990301,43.364999999999995
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,100,0.75,5,5.853038932945214,,,,61.125
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,200,0.7,5,5.853038932945214,,,,102.4
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,500,0.65,5,5.853038932945214,,,,119.46666666666667
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,10,0.85,6,5.877938511336498,3.214379219865728,3.2759510833931107,9.566547669343393,39.62400000000001
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,50,0.8,6,5.877938511336498,5.179699789705493,5.1132351577732935,40.55204608122923,57.95138888888887
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,100,0.75,6,5.877938511336498,,,,74.17500000000001
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,200,0.7,6,5.877938511336498,,,,91.5809523809524
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,500,0.65,6,5.877938511336498,,,,115.20000000000002
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,10,0.85,7,6.228038932945214,3.301928094887362,3.2451983391377532,9.815019596864472,75.00714285714287
