genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,50,0.84,8,8.340932914456323,5.300158627687106,5.223926160580975,42.49661063022029,35.98682926829268
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,100,0.78,8,8.340932914456323,6.058894131704783,5.957955096358365,76.42752947801549,61.48541666666667
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,500,0.72,8,8.340932914456323,7.418527772719301,7.330229251103288,265.8921495372946,101.24413793103449
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,2000,0.66,8,8.340932914456323,8.18807356707161,8.18609914091578,701.6343245542871,156.24192583732057
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,5000,0.6,8,8.340932914456323,,,,236.431012987013
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,50,0.84,9,8.19274830919584,5.283653735384997,5.1191438737926385,41.949901292582226,29.690355329949238
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,100,0.78,9,8.19274830919584,6.019858204922817,5.808146581320915,74.84190012767422,44.816023823504736
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,500,0.72,9,8.19274830919584,7.329966125373681,7.1255482723824874,254.02795342091494,67.4204980842912
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,2000,0.66,9,8.19274830919584,8.046543678114631,7.96931618447208,658.7716246424776,101.0803448275862
poetry,GeoffreyChaucer_TheCanterburyTales.txt,2931,5000,0.6,9,8.19274830919584,,,,163.6277454027454
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,50,0.84,0,8.512250066503308,5.3253542421236775,5.211531733393216,42.87697117004194,36.3501166180758
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,100,0.78,0,8.512250066503308,6.092122504644031,5.952596468477929,77.27316582758579,61.287298850574714
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,500,0.72,0,8.512250066503308,7.47688935037053,7.327665508841909,272.0982777871662,96.03603603603604
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,2000,0.66,0,8.512250066503308,8.274475526922036,8.188230109695025,734.560838735985,143.37605396825396
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,5000,0.6,0,8.512250066503308,,,,230.55625
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,50,0.84,1,8.169092557378338,5.233973053182583,5.109079386061376,41.07237255317258,28.974802721088437
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,100,0.78,1,8.169092557378338,5.94961819808918,5.800983323252338,72.96520744369423,44.235942028985505
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,500,0.72,1,8.169092557378338,7.2375004972058905,7.1213122056140685,250.92633928430013,66.41231481481482
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,2000,0.66,1,8.169092557378338,7.958414624144479,7.9242271412573,662.3430376690487,99.53108333333334
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,5000,0.6,1,8.169092557378338,,,,159.06078459008694
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,50,0.84,2,8.407837604563507,5.310852544953248,5.16823540645455,42.45960039138745,33.135327102803735
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,100,0.78,2,8.407837604563507,6.063205566850138,5.881749776565011,76.176435087736,51.94384732360098
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,500,0.72,2,8.407837604563507,7.413382343149078,7.246705122053655,264.9710374923003,80.88833333333334
