genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,50,0.78,9,5.586308308439418,5.1584613103659045,5.231929810374857,39.006624953993416,53.54416666666667
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,100,0.72,9,5.586308308439418,,,,59.84666666666667
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,200,0.66,9,5.586308308439418,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,78,500,0.6,9,5.586308308439418,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,10,0.84,0,5.729348276893889,3.22190562361305,3.2072448333806776,9.435234806276,29.680000000000007
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,50,0.78,0,5.729348276893889,5.120536353564078,5.040552664155299,38.55412021586896,37.714444444444446
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,100,0.72,0,5.729348276893889,,,,58.4195
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,200,0.66,0,5.729348276893889,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,500,0.6,0,5.729348276893889,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,10,0.84,1,5.853038932945214,3.2420318017789436,3.2828476351172524,9.55518504136107,47.01600000000001
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,50,0.78,1,5.853038932945214,5.242229562054387,5.243368577998026,40.18236598273316,54.26602564102565
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,100,0.72,1,5.853038932945214,,,,99.63111111111114
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,200,0.66,1,5.853038932945214,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,500,0.6,1,5.853038932945214,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,10,0.84,2,6.107105178003164,3.2549572184431237,3.2644568305195496,9.707981491544782,76.43000000000004
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,50,0.78,2,6.107105178003164,5.337722240397953,5.3414367322929355,43.62288001661671,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,100,0.72,2,6.107105178003164,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,200,0.66,2,6.107105178003164,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,500,0.6,2,6.107105178003164,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,10,0.84,3,5.641177511823992,3.181394000052318,3.156106643730479,9.336452404533972,22.671111111111113
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,50,0.78,3,5.641177511823992,5.056157992391077,5.033981863001121,37.494868356216124,39.857142857142854
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,100,0.72,3,5.641177511823992,,,,55.2
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,200,0.66,3,5.641177511823992,,,,73.38
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,500,0.6,3,5.641177511823992,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,10,0.84,4,5.781199381359383,3.2135779080982956,3.2345717730482835,9.459895626251303,26.0
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,50,0.78,4,5.781199381359383,5.139832694040144,5.159017274811139,39.33324146217673,45.25
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,100,0.72,4,5.781199381359383,,,,55.13700000000001
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,200,0.66,4,5.781199381359383,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,500,0.6,4,5.781199381359383,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,10,0.84,5,5.950651532079687,3.2319687126959957,3.1946236264940726,9.584080668357466,26.177142857142858
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,50,0.78,5,5.950651532079687,5.248653836375895,5.145358930074078,41.5513868897602,47.82142857142857
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,100,0.72,5,5.950651532079687,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,200,0.66,5,5.950651532079687,,,,
