genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,JohnMilton_ParadiseLost.txt,77,200,0.66,2,5.81542436534213,,,,
poetry,JohnMilton_ParadiseLost.txt,77,500,0.6,2,5.81542436534213,,,,
poetry,JohnMilton_ParadiseLost.txt,77,10,0.84,3,5.893346443264208,3.2819280948873626,3.310163389005014,9.746598067650623,71.0
poetry,JohnMilton_ParadiseLost.txt,77,50,0.78,3,5.893346443264208,5.398797539748761,5.423261127248454,44.05230828915051,
poetry,JohnMilton_ParadiseLost.txt,77,100,0.72,3,5.893346443264208,,,,
poetry,JohnMilton_ParadiseLost.txt,77,200,0.66,3,5.893346443264208,,,,
poetry,JohnMilton_ParadiseLost.txt,77,500,0.6,3,5.893346443264208,,,,
poetry,JohnMilton_ParadiseLost.txt,77,10,0.84,4,5.690623839700093,3.1619280948873625,3.2483986831226592,9.553335249874486,39.19999999999999
poetry,JohnMilton_ParadiseLost.txt,77,50,0.78,4,5.690623839700093,5.1700419468588725,5.3036392165434405,41.02841850174232,57.62066666666667
poetry,JohnMilton_ParadiseLost.txt,77,100,0.72,4,5.690623839700093,,,,
poetry,JohnMilton_ParadiseLost.txt,77,200,0.66,4,5.690623839700093,,,,
poetry,JohnMilton_ParadiseLost.txt,77,500,0.6,4,5.690623839700093,,,,
poetry,JohnMilton_ParadiseLost.txt,77,10,0.84,5,5.680820105905762,3.261928094887362,3.2572222125344235,9.498948567946346,38.248
poetry,JohnMilton_ParadiseLost.txt,77,50,0.78,5,5.680820105905762,5.177642484978433,5.212972821538517,41.14813581360095,69.0
poetry,JohnMilton_ParadiseLost.txt,77,100,0.72,5,5.680820105905762,,,,
poetry,JohnMilton_ParadiseLost.txt,77,200,0.66,5,5.680820105905762,,,,
poetry,JohnMilton_ParadiseLost.txt,77,500,0.6,5,5.680820105905762,,,,
poetry,JohnMilton_ParadiseLost.txt,77,10,0.84,6,5.747306021214382,3.2819280948873626,3.24651013530627,9.619356745672475,40.59142857142858
poetry,JohnMilton_ParadiseLost.txt,77,50,0.78,6,5.747306021214382,5.277738889722801,5.210726216518711,41.819604293288606,79.12666666666668
poetry,JohnMilton_ParadiseLost.txt,77,100,0.72,6,5.747306021214382,,,,
poetry,JohnMilton_ParadiseLost.txt,77,200,0.66,6,5.747306021214382,,,,
poetry,JohnMilton_ParadiseLost.txt,77,500,0.6,6,5.747306021214382,,,,
poetry,JohnMilton_ParadiseLost.txt,77,10,0.84,7,5.737502287420051,3.2343792198657275,3.263825484586883,9.514297575165529,44.614999999999995
poetry,JohnMilton_ParadiseLost.txt,77,50,0.78,7,5.737502287420051,5.253688660151043,5.352696969101309,42.30508929871737,
poetry,JohnMilton_ParadiseLost.txt,77,100,0.72,7,5.737502287420051,,,,
poetry,JohnMilton_ParadiseLost.txt,77,200,0.66,7,5.737502287420051,,,,
poetry,JohnMilton_ParadiseLost.txt,77,500,0.6,7,5.737502287420051,,,,
poetry,JohnMilton_ParadiseLost.txt,77,10,0.84,8,5.5930942941893536,3.241928094887362,3.1840245103126334,9.479719392048118,34.75
poetry,JohnMilton_ParadiseLost.txt,77,50,0.78,8,5.5930942941893536,5.128731902794765,5.245089261116756,39.47100223379973,55.89333333333332
poetry,JohnMilton_ParadiseLost.txt,77,100,0.72,8,5.5930942941893536,,,,
poetry,JohnMilton_ParadiseLost.txt,77,200,0.66,8,5.5930942941893536,,,,
poetry,JohnMilton_ParadiseLost.txt,77,500,0.6,8,5.5930942941893536,,,,
poetry,JohnMilton_ParadiseLost.txt,77,10,0.84,9,5.65140890452277,3.201928094887362,3.2719280948873655,9.547083748886159,36.413333333333334
poetry,JohnMilton_ParadiseLost.txt,77,50,0.78,9,5.65140890452277,5.1599511837436385,5.368569395083962,40.29700766506832,58.99999999999999
poetry,JohnMilton_ParadiseLost.txt,77,100,0.72,9,5.65140890452277,,,,
poetry,JohnMilton_ParadiseLost.txt,77,200,0.66,9,5.65140890452277,,,,
poetry,JohnMilton_ParadiseLost.txt,77,500,0.6,9,5.65140890452277,,,,
poetry,JohnMilton_ParadiseLost.txt,96,10,0.84,0,6.269705599611881,3.3219280948873626,3.3196292443126545,9.83475643896976,
poetry,JohnMilton_ParadiseLost.txt,96,50,0.78,0,6.269705599611881,5.476836639766071,5.475520881247513,45.84464818962293,
poetry,JohnMilton_ParadiseLost.txt,96,100,0.72,0,6.269705599611881,,,,
poetry,JohnMilton_ParadiseLost.txt,96,200,0.66,0,6.269705599611881,,,,
poetry,JohnMilton_ParadiseLost.txt,96,500,0.6,0,6.269705599611881,,,,
poetry,JohnMilton_ParadiseLost.txt,96,10,0.84,1,5.921759408164836,3.194379219865728,3.2779457241902508,9.481225223908766,46.160000000000004
poetry,JohnMilton_ParadiseLost.txt,96,50,0.78,1,5.921759408164836,5.140384104012251,5.256365098573935,41.32945523588024,69.35761904761905
poetry,JohnMilton_ParadiseLost.txt,96,100,0.72,1,5.921759408164836,,,,
poetry,JohnMilton_ParadiseLost.txt,96,200,0.66,1,5.921759408164836,,,,
poetry,JohnMilton_ParadiseLost.txt,96,500,0.6,1,5.921759408164836,,,,
poetry,JohnMilton_ParadiseLost.txt,96,10,0.84,2,5.985735548269798,3.261928094887362,3.3081349914390916,9.5839266788986,53.98111111111113
poetry,JohnMilton_ParadiseLost.txt,96,50,0.78,2,5.985735548269798,5.263500058765272,5.279727758129988,42.105012494940446,83.13111111111112
poetry,JohnMilton_ParadiseLost.txt,96,100,0.72,2,5.985735548269798,,,,
poetry,JohnMilton_ParadiseLost.txt,96,200,0.66,2,5.985735548269798,,,,
poetry,JohnMilton_ParadiseLost.txt,96,500,0.6,2,5.985735548269798,,,,
poetry,JohnMilton_ParadiseLost.txt,96,10,0.84,3,6.2191352561507,3.301928094887362,3.2713533822436855,9.78279274755029,
poetry,JohnMilton_ParadiseLost.txt,96,50,0.78,3,6.2191352561507,5.391578258799889,5.4122170833254595,45.15543910823725,
poetry,JohnMilton_ParadiseLost.txt,96,100,0.72,3,6.2191352561507,,,,
poetry,JohnMilton_ParadiseLost.txt,96,200,0.66,3,6.2191352561507,,,,
poetry,JohnMilton_ParadiseLost.txt,96,500,0.6,3,6.2191352561507,,,,
poetry,JohnMilton_ParadiseLost.txt,96,10,0.84,4,6.010801922817367,3.261928094887362,3.271353382243688,9.634786751090335,40.0
poetry,JohnMilton_ParadiseLost.txt,96,50,0.78,4,6.010801922817367,5.311699789705495,5.283176609922127,42.29535048585777,83.0
poetry,JohnMilton_ParadiseLost.txt,96,100,0.72,4,6.010801922817367,,,,
poetry,JohnMilton_ParadiseLost.txt,96,200,0.66,4,6.010801922817367,,,,
poetry,JohnMilton_ParadiseLost.txt,96,500,0.6,4,6.010801922817367,,,,
poetry,JohnMilton_ParadiseLost.txt,96,10,0.84,5,6.005695412445773,3.241928094887362,3.248364876496558,9.64297544089996,44.25
poetry,JohnMilton_ParadiseLost.txt,96,50,0.78,5,6.005695412445773,5.300229114718475,5.285955046097861,42.289634733711466,67.21925925925926
poetry,JohnMilton_ParadiseLost.txt,96,100,0.72,5,6.005695412445773,,,,
poetry,JohnMilton_ParadiseLost.txt,96,200,0.66,5,6.005695412445773,,,,
poetry,JohnMilton_ParadiseLost.txt,96,500,0.6,5,6.005695412445773,,,,
poetry,JohnMilton_ParadiseLost.txt,96,10,0.84,6,6.178508854797678,3.261928094887362,3.278249933967825,9.769813604016887,83.0
poetry,JohnMilton_ParadiseLost.txt,96,50,0.78,6,6.178508854797678,5.433287764744437,5.449955689743423,44.580729448879566,
poetry,JohnMilton_ParadiseLost.txt,96,100,0.72,6,6.178508854797678,,,,
poetry,JohnMilton_ParadiseLost.txt,96,200,0.66,6,6.178508854797678,,,,
poetry,JohnMilton_ParadiseLost.txt,96,500,0.6,6,6.178508854797678,,,,
poetry,JohnMilton_ParadiseLost.txt,96,10,0.84,7,6.056534834541983,3.2819280948873626,3.3035372902896656,9.6724583954365,47.150000000000006
poetry,JohnMilton_ParadiseLost.txt,96,50,0.78,7,6.056534834541983,5.305738889722801,5.340083463811414,42.99156597310023,
poetry,JohnMilton_ParadiseLost.txt,96,100,0.72,7,6.056534834541983,,,,
poetry,JohnMilton_ParadiseLost.txt,96,200,0.66,7,6.056534834541983,,,,
poetry,JohnMilton_ParadiseLost.txt,96,500,0.6,7,6.056534834541983,,,,
poetry,JohnMilton_ParadiseLost.txt,96,10,0.84,8,5.978912402102573,3.2343792198657275,3.2566925920113157,9.553079746892358,48.495999999999995
poetry,JohnMilton_ParadiseLost.txt,96,50,0.78,8,5.978912402102573,5.2654609587479655,5.3518411661612895,42.00231941384004,
poetry,JohnMilton_ParadiseLost.txt,96,100,0.72,8,5.978912402102573,,,,
poetry,JohnMilton_ParadiseLost.txt,96,200,0.66,8,5.978912402102573,,,,
poetry,JohnMilton_ParadiseLost.txt,96,500,0.6,8,5.978912402102573,,,,
poetry,JohnMilton_ParadiseLost.txt,96,10,0.84,9,6.177032714692717,3.261928094887362,3.2135779080982947,9.713158007496151,
poetry,JohnMilton_ParadiseLost.txt,96,50,0.78,9,6.177032714692717,5.405920415953268,5.285780866103014,44.6689882803201,
poetry,JohnMilton_ParadiseLost.txt,96,100,0.72,9,6.177032714692717,,,,
poetry,JohnMilton_ParadiseLost.txt,96,200,0.66,9,6.177032714692717,,,,
poetry,JohnMilton_ParadiseLost.txt,96,500,0.6,9,6.177032714692717,,,,
poetry,JohnMilton_ParadiseLost.txt,118,10,0.84,0,6.373837117011776,3.2819280948873626,3.29257029672223,9.77543496830451,58.94
poetry,JohnMilton_ParadiseLost.txt,118,50,0.78,0,6.373837117011776,5.397287764744435,5.408525251350741,44.376383081818496,83.70666666666666
poetry,JohnMilton_ParadiseLost.txt,118,100,0.72,0,6.373837117011776,6.206602039662225,6.178882689669967,79.74868497954408,
poetry,JohnMilton_ParadiseLost.txt,118,200,0.66,0,6.373837117011776,,,,
poetry,JohnMilton_ParadiseLost.txt,118,500,0.6,0,6.373837117011776,,,,
poetry,JohnMilton_ParadiseLost.txt,118,10,0.84,1,6.124796253046413,3.2819280948873626,3.229492418279876,9.535793426991432,34.885714285714286
poetry,JohnMilton_ParadiseLost.txt,118,50,0.78,1,6.124796253046413,5.201209564709821,5.273989393817463,41.114969968400196,68.81899999999999
poetry,JohnMilton_ParadiseLost.txt,118,100,0.72,1,6.124796253046413,5.9605776416394285,6.001560612835748,74.59677773930771,
poetry,JohnMilton_ParadiseLost.txt,118,200,0.66,1,6.124796253046413,,,,
poetry,JohnMilton_ParadiseLost.txt,118,500,0.6,1,6.124796253046413,,,,
poetry,JohnMilton_ParadiseLost.txt,118,10,0.84,2,6.298796837585731,3.261928094887362,3.2962400214928715,9.664348752103816,53.31199999999999
poetry,JohnMilton_ParadiseLost.txt,118,50,0.78,2,6.298796837585731,5.311248664727128,5.310298809272839,43.22900606260033,85.37333333333333
poetry,JohnMilton_ParadiseLost.txt,118,100,0.72,2,6.298796837585731,6.087880610548235,6.077407647469999,79.65439284864627,
poetry,JohnMilton_ParadiseLost.txt,118,200,0.66,2,6.298796837585731,,,,
poetry,JohnMilton_ParadiseLost.txt,118,500,0.6,2,6.298796837585731,,,,
poetry,JohnMilton_ParadiseLost.txt,118,10,0.84,3,6.19934482492887,3.1943792198657275,3.2120432898315703,9.63454672655406,66.71200000000003
poetry,JohnMilton_ParadiseLost.txt,118,50,0.78,3,6.19934482492887,5.3577388897228015,5.253333787529954,42.1505846039542,79.75374999999998
poetry,JohnMilton_ParadiseLost.txt,118,100,0.72,3,6.19934482492887,6.033577553412163,5.934144362925459,75.24556834726165,
poetry,JohnMilton_ParadiseLost.txt,118,200,0.66,3,6.19934482492887,,,,
poetry,JohnMilton_ParadiseLost.txt,118,500,0.6,3,6.19934482492887,,,,
poetry,JohnMilton_ParadiseLost.txt,118,10,0.84,4,6.225325059452204,3.146830344844093,3.2574651017621457,9.548715350154101,49.848
poetry,JohnMilton_ParadiseLost.txt,118,50,0.78,4,6.225325059452204,5.237177539847814,5.241622719089013,42.57519520899582,92.81833333333334
poetry,JohnMilton_ParadiseLost.txt,118,100,0.72,4,6.225325059452204,6.026595018713733,6.022306625814227,78.7870908091905,
poetry,JohnMilton_ParadiseLost.txt,118,200,0.66,4,6.225325059452204,,,,
poetry,JohnMilton_ParadiseLost.txt,118,500,0.6,4,6.225325059452204,,,,
poetry,JohnMilton_ParadiseLost.txt,118,10,0.84,5,6.310526312037037,3.2343792198657275,3.212043289831572,9.669241050022507,39.299682539682536
poetry,JohnMilton_ParadiseLost.txt,118,50,0.78,5,6.310526312037037,5.323100596884833,5.3145601506357325,43.48296075193224,100.18948717948716
poetry,JohnMilton_ParadiseLost.txt,118,100,0.72,5,6.310526312037037,6.1453654244705,6.131050855889824,79.89530456948424,
poetry,JohnMilton_ParadiseLost.txt,118,200,0.66,5,6.310526312037037,,,,
poetry,JohnMilton_ParadiseLost.txt,118,500,0.6,5,6.310526312037037,,,,
poetry,JohnMilton_ParadiseLost.txt,118,10,0.84,6,5.976762939280646,3.201928094887363,3.164129929749751,9.526845036330045,21.61090909090909
poetry,JohnMilton_ParadiseLost.txt,118,50,0.78,6,5.976762939280646,5.187500058765274,5.0144642613067285,39.61778863774782,31.503749999999997
poetry,JohnMilton_ParadiseLost.txt,118,100,0.72,6,5.976762939280646,5.843486084909202,5.809369668981086,66.78488995112727,52.6074074074074
poetry,JohnMilton_ParadiseLost.txt,118,200,0.66,6,5.976762939280646,,,,66.36983552631578
poetry,JohnMilton_ParadiseLost.txt,118,500,0.6,6,5.976762939280646,,,,
poetry,JohnMilton_ParadiseLost.txt,118,10,0.84,7,6.237397579129489,3.241928094887362,3.2503684618598436,9.653231647457318,39.52
poetry,JohnMilton_ParadiseLost.txt,118,50,0.78,7,6.237397579129489,5.336758439731455,5.389775765819665,42.566110217939915,63.24459383753501
poetry,JohnMilton_ParadiseLost.txt,118,100,0.72,7,6.237397579129489,6.071273790888365,6.136650949420918,76.69617615939211,
poetry,JohnMilton_ParadiseLost.txt,118,200,0.66,7,6.237397579129489,,,,
poetry,JohnMilton_ParadiseLost.txt,118,500,0.6,7,6.237397579129489,,,,
poetry,JohnMilton_ParadiseLost.txt,118,10,0.84,8,6.137945566472628,3.201928094887362,3.248533599474521,9.645963335494073,36.0
poetry,JohnMilton_ParadiseLost.txt,118,50,0.78,8,6.137945566472628,5.315777989740108,5.310344142626239,41.67009646895481,67.16104166666666
poetry,JohnMilton_ParadiseLost.txt,118,100,0.72,8,6.137945566472628,5.9651613623376365,5.996416484500272,71.33117394503866,109.84000000000005
poetry,JohnMilton_ParadiseLost.txt,118,200,0.66,8,6.137945566472628,,,,
poetry,JohnMilton_ParadiseLost.txt,118,500,0.6,8,6.137945566472628,,,,
poetry,JohnMilton_ParadiseLost.txt,118,10,0.84,9,6.214051074873867,3.2419280948873626,3.2595427737864497,9.651910274245637,37.166666666666664
poetry,JohnMilton_ParadiseLost.txt,118,50,0.78,9,6.214051074873867,5.301738889722801,5.3779627549494755,42.375827262937634,72.78833333333333
poetry,JohnMilton_ParadiseLost.txt,118,100,0.72,9,6.214051074873867,6.068393206367129,6.04480997477098,75.38973681061799,
poetry,JohnMilton_ParadiseLost.txt,118,200,0.66,9,6.214051074873867,,,,
