genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,AnnaSewell_BlackBeauty.txt,77,500,0.6,4,5.789450339368104,,,,
literature,AnnaSewell_BlackBeauty.txt,77,10,0.84,5,5.795816897753468,3.201928094887362,3.2983986831226604,9.672982209824255,36.074666666666666
literature,AnnaSewell_BlackBeauty.txt,77,50,0.78,5,5.795816897753468,5.326268214735781,5.2595640200499645,42.49489202120792,
literature,AnnaSewell_BlackBeauty.txt,77,100,0.72,5,5.795816897753468,,,,
literature,AnnaSewell_BlackBeauty.txt,77,200,0.66,5,5.795816897753468,,,,
literature,AnnaSewell_BlackBeauty.txt,77,500,0.6,5,5.795816897753468,,,,
literature,AnnaSewell_BlackBeauty.txt,77,10,0.84,6,5.65140890452277,3.2343792198657275,3.2336928007697154,9.547083748886159,38.87285714285714
literature,AnnaSewell_BlackBeauty.txt,77,50,0.78,6,5.65140890452277,5.234970733752292,5.178135448621393,40.29700766506832,52.50583333333333
literature,AnnaSewell_BlackBeauty.txt,77,100,0.72,6,5.65140890452277,,,,
literature,AnnaSewell_BlackBeauty.txt,77,200,0.66,6,5.65140890452277,,,,
literature,AnnaSewell_BlackBeauty.txt,77,500,0.6,6,5.65140890452277,,,,
literature,AnnaSewell_BlackBeauty.txt,77,10,0.84,7,5.5930942941893536,3.1619280948873625,3.257222212534421,9.479719392048121,33.0
literature,AnnaSewell_BlackBeauty.txt,77,50,0.78,7,5.5930942941893536,5.172150914683859,5.155690321476707,39.47100223379973,41.945499999999996
literature,AnnaSewell_BlackBeauty.txt,77,100,0.72,7,5.5930942941893536,,,,
literature,AnnaSewell_BlackBeauty.txt,77,200,0.66,7,5.5930942941893536,,,,
literature,AnnaSewell_BlackBeauty.txt,77,500,0.6,7,5.5930942941893536,,,,
literature,AnnaSewell_BlackBeauty.txt,77,10,0.84,8,5.701724527651695,3.2819280948873626,3.2454575066520706,9.600851637693689,57.76000000000003
literature,AnnaSewell_BlackBeauty.txt,77,50,0.78,8,5.701724527651695,5.283699789705493,5.233688618271976,41.03523858787026,53.398333333333326
literature,AnnaSewell_BlackBeauty.txt,77,100,0.72,8,5.701724527651695,,,,
literature,AnnaSewell_BlackBeauty.txt,77,200,0.66,8,5.701724527651695,,,,
literature,AnnaSewell_BlackBeauty.txt,77,500,0.6,8,5.701724527651695,,,,
literature,AnnaSewell_BlackBeauty.txt,77,10,0.84,9,5.690080411388841,3.2219280948873625,3.2954575066520713,9.506636968000471,46.45333333333335
literature,AnnaSewell_BlackBeauty.txt,77,50,0.78,9,5.690080411388841,5.222482095986603,5.202622156978947,41.3438050451872,71.0
literature,AnnaSewell_BlackBeauty.txt,77,100,0.72,9,5.690080411388841,,,,
