genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,LesslieHall_Beowulf.txt,119,10,0.84,0,6.332684544908103,3.246010117610705,3.2728371857964578,9.642686405910261,55.85090909090909
poetry,LesslieHall_Beowulf.txt,119,50,0.78,0,6.332684544908103,5.3191209654444025,5.324048924433116,43.58752650386396,
poetry,LesslieHall_Beowulf.txt,119,100,0.72,0,6.332684544908103,6.1470797574344385,6.1002874396845375,81.4136561339023,
poetry,LesslieHall_Beowulf.txt,119,200,0.66,0,6.332684544908103,,,,
poetry,LesslieHall_Beowulf.txt,119,500,0.6,0,6.332684544908103,,,,
poetry,LesslieHall_Beowulf.txt,119,10,0.84,1,5.788039638075048,3.1571242653281413,3.176643060770888,9.151084150115608,21.134545454545457
poetry,LesslieHall_Beowulf.txt,119,50,0.78,1,5.788039638075048,5.006563677012504,5.114910585477734,37.62673637738402,38.0
poetry,LesslieHall_Beowulf.txt,119,100,0.72,1,5.788039638075048,5.641614971639607,5.749122496391846,66.89482800291071,51.522000000000006
poetry,LesslieHall_Beowulf.txt,119,200,0.66,1,5.788039638075048,,,,72.7342857142857
poetry,LesslieHall_Beowulf.txt,119,500,0.6,1,5.788039638075048,,,,
poetry,LesslieHall_Beowulf.txt,119,10,0.84,2,5.938262820163474,3.1223026630337807,3.1568836630495154,9.10478663458418,25.444444444444443
poetry,LesslieHall_Beowulf.txt,119,50,0.78,2,5.938262820163474,4.99414558610033,5.038119337149278,39.90386377848922,49.02222222222222
poetry,LesslieHall_Beowulf.txt,119,100,0.72,2,5.938262820163474,5.755422321239829,5.760110666968087,74.5526079881841,
poetry,LesslieHall_Beowulf.txt,119,200,0.66,2,5.938262820163474,,,,
poetry,LesslieHall_Beowulf.txt,119,500,0.6,2,5.938262820163474,,,,
poetry,LesslieHall_Beowulf.txt,119,10,0.84,3,6.166002167062561,3.241001231243135,3.2782917312510027,9.558181228576046,47.007999999999996
